timestamp,gas1,gas2,gas3,gas4
72500,412.0,69.0,374.0,75.0
72600,412.0,70.0,374.0,75.0
72700,412.0,69.0,375.0,74.0
72800,412.0,70.0,374.0,75.0
72900,412.0,70.0,374.0,74.0
73000,412.0,70.0,374.0,74.0
73100,412.0,69.0,374.0,75.0
73200,412.0,70.0,374.0,75.0
73300,412.0,70.0,373.0,75.0
73400,413.0,70.0,373.0,75.0
73500,412.0,69.0,374.0,74.0
73600,412.0,70.0,374.0,74.0
73700,412.0,69.0,373.0,74.0
73800,413.0,70.0,374.0,74.0
73900,413.0,70.0,374.0,75.0
74000,412.0,70.0,373.0,74.0
74100,412.0,70.0,373.0,75.0
74200,412.0,70.0,373.0,74.0
74300,413.0,69.0,373.0,74.0
74400,413.0,70.0,373.0,74.0
74500,412.0,69.0,373.0,74.0
74600,412.0,69.0,373.0,75.0
74700,412.0,69.0,372.0,74.0
74800,413.0,69.0,373.0,74.0
74900,412.0,70.0,373.0,74.0
75000,412.0,69.0,373.0,74.0
75100,412.0,69.0,372.0,74.0
75200,412.0,69.0,372.0,74.0
75300,412.0,70.0,373.0,74.0
75400,413.0,70.0,373.0,74.0
75500,412.0,69.0,372.0,74.0
75600,413.0,69.0,372.0,74.0
75700,412.0,70.0,372.0,74.0
75800,412.0,69.0,373.0,74.0
75900,412.0,70.0,371.0,74.0
76000,413.0,70.0,372.0,74.0
76100,412.0,70.0,372.0,74.0
76200,413.0,70.0,372.0,74.0
76300,413.0,70.0,372.0,74.0
76400,413.0,70.0,372.0,74.0
76500,412.0,70.0,371.0,74.0
76600,413.0,69.0,372.0,74.0
76700,413.0,70.0,372.0,74.0
76800,413.0,70.0,372.0,74.0
76900,413.0,70.0,372.0,74.0
77000,413.0,70.0,372.0,74.0
77100,412.0,70.0,372.0,75.0
77200,413.0,70.0,372.0,74.0
77300,414.0,70.0,373.0,74.0
77400,413.0,70.0,372.0,74.0
77500,414.0,70.0,372.0,74.0
77600,413.0,70.0,373.0,74.0
77700,413.0,70.0,373.0,74.0
77800,414.0,69.0,373.0,74.0
77900,413.0,70.0,373.0,74.0
78000,413.0,69.0,373.0,74.0
78100,413.0,70.0,374.0,74.0
78200,413.0,70.0,373.0,75.0
78300,414.0,70.0,374.0,74.0
78400,414.0,70.0,374.0,74.0
78500,413.0,70.0,374.0,75.0
78600,414.0,70.0,374.0,74.0
78700,413.0,70.0,374.0,75.0
78800,413.0,70.0,374.0,75.0
78900,413.0,70.0,373.0,75.0
79000,414.0,70.0,374.0,75.0
79100,414.0,70.0,375.0,75.0
79200,414.0,70.0,375.0,75.0
79300,413.0,70.0,375.0,75.0
79400,414.0,70.0,374.0,75.0
79500,414.0,70.0,374.0,74.0
79600,414.0,70.0,374.0,75.0
79700,414.0,70.0,374.0,75.0
79800,413.0,69.0,374.0,75.0
79900,414.0,70.0,373.0,75.0
80000,414.0,70.0,374.0,74.0
80100,414.0,70.0,374.0,75.0
80200,415.0,70.0,374.0,75.0
80300,414.0,70.0,374.0,74.0
80400,414.0,70.0,373.0,74.0
80500,414.0,70.0,373.0,74.0
80600,415.0,70.0,373.0,74.0
80700,414.0,70.0,373.0,74.0
80800,414.0,69.0,374.0,74.0
80900,415.0,70.0,374.0,75.0
81000,415.0,70.0,374.0,74.0
81100,415.0,70.0,375.0,75.0
81200,415.0,70.0,375.0,75.0
81300,415.0,70.0,375.0,75.0
81400,415.0,70.0,376.0,75.0
81500,414.0,70.0,377.0,75.0
81600,414.0,70.0,377.0,75.0
81700,414.0,70.0,377.0,76.0
81800,415.0,70.0,378.0,76.0
81900,415.0,69.0,379.0,76.0
82000,414.0,69.0,379.0,76.0
82100,415.0,70.0,379.0,76.0
82200,414.0,70.0,378.0,77.0
82300,415.0,70.0,379.0,76.0
82400,414.0,70.0,379.0,77.0
82500,415.0,70.0,378.0,76.0
82600,414.0,70.0,378.0,76.0
82700,414.0,70.0,378.0,76.0
82800,414.0,70.0,377.0,76.0
82900,414.0,70.0,377.0,75.0
83000,414.0,70.0,376.0,76.0
83100,413.0,70.0,376.0,76.0
83200,414.0,70.0,375.0,75.0
83300,414.0,69.0,375.0,75.0
83400,414.0,70.0,375.0,75.0
83500,414.0,69.0,375.0,75.0
83600,414.0,70.0,374.0,75.0
83700,413.0,70.0,374.0,75.0
83800,413.0,70.0,373.0,75.0
83900,414.0,70.0,373.0,75.0
84000,413.0,70.0,373.0,74.0
84100,414.0,70.0,373.0,74.0
84200,414.0,69.0,372.0,74.0
84300,414.0,69.0,372.0,74.0
84400,414.0,70.0,372.0,74.0
84500,413.0,70.0,372.0,74.0
84600,413.0,70.0,371.0,74.0
84700,413.0,69.0,372.0,74.0
84800,413.0,70.0,372.0,74.0
84900,414.0,70.0,371.0,74.0
85000,413.0,70.0,371.0,73.0
85100,413.0,69.0,370.0,74.0
85200,413.0,70.0,371.0,74.0
85300,414.0,70.0,371.0,74.0
85400,413.0,70.0,371.0,74.0
85500,414.0,69.0,371.0,74.0
85600,414.0,70.0,370.0,74.0
85700,414.0,69.0,371.0,74.0
85800,413.0,70.0,370.0,73.0
85900,413.0,70.0,371.0,74.0
86000,413.0,70.0,371.0,74.0
86100,413.0,70.0,371.0,73.0
86200,414.0,70.0,371.0,74.0
86300,414.0,70.0,371.0,74.0
86400,414.0,70.0,370.0,74.0
86500,413.0,70.0,370.0,74.0
86600,413.0,70.0,371.0,74.0
86700,413.0,69.0,371.0,74.0
86800,414.0,69.0,370.0,74.0
86900,414.0,70.0,371.0,74.0
87000,414.0,70.0,370.0,74.0
87100,413.0,70.0,371.0,74.0
87200,414.0,70.0,370.0,74.0
87300,413.0,70.0,371.0,73.0
87400,414.0,70.0,371.0,74.0
87500,413.0,70.0,371.0,74.0
87600,414.0,69.0,371.0,74.0
87700,414.0,69.0,371.0,73.0
87800,414.0,69.0,371.0,74.0
87900,414.0,70.0,371.0,74.0
88000,414.0,69.0,371.0,74.0
88100,413.0,70.0,371.0,74.0
88200,414.0,70.0,371.0,74.0
88300,413.0,70.0,370.0,73.0
88400,414.0,70.0,371.0,74.0
88500,414.0,69.0,370.0,73.0
88600,414.0,70.0,370.0,74.0
88700,413.0,70.0,370.0,73.0
88800,414.0,70.0,370.0,73.0
88900,414.0,69.0,370.0,73.0
89000,414.0,70.0,370.0,74.0
89100,413.0,70.0,369.0,73.0
89200,413.0,70.0,369.0,73.0
89300,413.0,69.0,369.0,73.0
89400,413.0,70.0,369.0,73.0
89500,412.0,69.0,369.0,73.0
89600,412.0,70.0,369.0,73.0
89700,413.0,69.0,368.0,73.0
89800,413.0,69.0,369.0,73.0
89900,413.0,69.0,368.0,73.0
90000,413.0,69.0,368.0,73.0
90100,413.0,69.0,368.0,73.0
90200,412.0,69.0,368.0,73.0
90300,412.0,69.0,368.0,73.0
90400,412.0,70.0,367.0,73.0
90500,413.0,69.0,367.0,73.0
90600,412.0,69.0,368.0,73.0
90700,412.0,69.0,367.0,73.0
90800,412.0,69.0,367.0,73.0
90900,413.0,70.0,368.0,72.0
91000,413.0,69.0,368.0,72.0
91100,412.0,69.0,368.0,72.0
91200,413.0,70.0,368.0,73.0
91300,413.0,69.0,368.0,73.0
91400,413.0,69.0,367.0,73.0
91500,412.0,68.0,366.0,72.0
91600,413.0,69.0,367.0,73.0
91700,412.0,69.0,366.0,73.0
91800,412.0,69.0,367.0,72.0
91900,412.0,69.0,366.0,72.0
92000,412.0,69.0,366.0,72.0
92100,412.0,69.0,366.0,72.0
92200,411.0,69.0,366.0,72.0
92300,411.0,69.0,365.0,73.0
92400,411.0,69.0,365.0,73.0
92500,411.0,69.0,365.0,72.0
92600,411.0,69.0,365.0,73.0
92700,412.0,69.0,365.0,72.0
92800,411.0,69.0,365.0,72.0
92900,412.0,69.0,365.0,72.0
93000,412.0,69.0,365.0,72.0
93100,412.0,69.0,364.0,72.0
93200,411.0,69.0,365.0,72.0
93300,411.0,69.0,365.0,72.0
93400,411.0,69.0,365.0,73.0
93500,411.0,69.0,365.0,72.0
93600,412.0,69.0,365.0,73.0
93700,411.0,69.0,365.0,73.0
93800,412.0,69.0,365.0,73.0
93900,410.0,69.0,365.0,72.0
94000,411.0,69.0,365.0,72.0
94100,411.0,69.0,365.0,73.0
94200,411.0,68.0,364.0,73.0
94300,411.0,69.0,365.0,73.0
94400,412.0,69.0,365.0,72.0
94500,412.0,69.0,365.0,73.0
94600,411.0,69.0,365.0,72.0
94700,412.0,69.0,365.0,72.0
94800,411.0,69.0,365.0,73.0
94900,411.0,69.0,364.0,73.0
95000,411.0,69.0,365.0,72.0
95100,412.0,69.0,365.0,72.0
95200,412.0,69.0,365.0,73.0
95300,411.0,69.0,366.0,73.0
95400,412.0,69.0,366.0,73.0
95500,411.0,69.0,366.0,72.0
95600,411.0,69.0,366.0,72.0
95700,412.0,69.0,365.0,73.0
95800,412.0,69.0,366.0,73.0
95900,412.0,69.0,366.0,73.0
96000,411.0,69.0,365.0,72.0
96100,412.0,69.0,365.0,73.0
96200,411.0,69.0,364.0,73.0
96300,411.0,69.0,364.0,73.0
96400,411.0,68.0,365.0,73.0
96500,411.0,69.0,364.0,72.0
96600,411.0,69.0,364.0,73.0
96700,411.0,68.0,365.0,72.0
96800,411.0,69.0,364.0,72.0
96900,411.0,69.0,364.0,72.0
97000,411.0,69.0,364.0,72.0
97100,411.0,68.0,364.0,72.0
97200,411.0,69.0,364.0,72.0
97300,411.0,68.0,364.0,72.0
97400,411.0,69.0,364.0,72.0
97500,411.0,69.0,364.0,72.0
97600,411.0,68.0,363.0,72.0
97700,411.0,69.0,364.0,72.0
97800,411.0,68.0,364.0,72.0
97900,411.0,69.0,363.0,72.0
98000,410.0,69.0,363.0,72.0
98100,410.0,69.0,363.0,72.0
98200,410.0,69.0,363.0,72.0
98300,410.0,69.0,363.0,72.0
98400,410.0,69.0,363.0,72.0
98500,410.0,69.0,363.0,72.0
98600,410.0,69.0,363.0,72.0
98700,410.0,69.0,363.0,72.0
98800,410.0,68.0,363.0,72.0
98900,410.0,69.0,363.0,72.0
99000,410.0,69.0,363.0,72.0
99100,410.0,69.0,363.0,72.0
99200,410.0,69.0,364.0,72.0
99300,410.0,69.0,363.0,72.0
99400,410.0,68.0,364.0,72.0
99500,410.0,69.0,363.0,72.0
99600,410.0,68.0,363.0,72.0
99700,410.0,69.0,364.0,72.0
99800,410.0,69.0,362.0,72.0
99900,410.0,68.0,363.0,72.0
